   2     527.200      0.446605E-02   10.9815    
   2     527.400      0.908752E-03   9.00254    
   2     527.600      0.265044E-03   7.37291    
   2     527.800      0.103891E-03   6.03704    
   2     528.000      0.518827E-04   4.94292    
   2     528.200      0.315943E-04   4.04702    
   2     528.400      0.226321E-04   3.31347    
   2     528.600      0.185178E-04   2.71288    
   2     528.800      0.168942E-04   2.22114    
   2     529.000      0.168499E-04   1.81853    
   2     529.200      0.180781E-04   1.48890    
   2     529.400      0.205900E-04   1.21903    
   2     529.600      0.246267E-04  0.998067    
   2     529.800      0.306585E-04  0.817162    
   2     530.000      0.394401E-04  0.669050    
   2     530.200      0.521177E-04  0.547786    
   2     530.400      0.704009E-04  0.448506    
   2     530.600      0.968248E-04  0.367224    
   2     530.800      0.135143E-03  0.300678    
   2     531.000      0.190915E-03  0.246198    
   2     531.200      0.272380E-03  0.201598    
   2     531.400      0.391761E-03  0.165087    
   2     531.600      0.567206E-03  0.135200    
   2     531.800      0.825682E-03  0.110738    
   2     532.000      0.120729E-02  0.907194E-01
   2     532.200      0.177167E-02  0.743403E-01
   2     532.400      0.260763E-02  0.609437E-01
   2     532.600      0.384735E-02  0.499920E-01
   2     532.800      0.568772E-02  0.410458E-01
   2     533.000      0.842207E-02  0.337461E-01
   2     533.200      0.124874E-01  0.278006E-01
   2     533.400      0.185350E-01  0.229713E-01
   2     533.600      0.275354E-01  0.190656E-01
   2     533.800      0.409349E-01  0.159293E-01
   2     534.000      0.608892E-01  0.134411E-01
   2     534.200      0.906105E-01  0.115095E-01
   2     534.400      0.134885      0.100738E-01
   2     534.600      0.200840      0.910978E-02
   2     534.800      0.299089      0.864840E-02
   2     535.000      0.445415      0.882705E-02
   2     535.200      0.663245      0.100352E-01
   2     535.400      0.987182      0.133943E-01
   2     535.600       1.46764      0.226891E-01
   2     535.800       2.17414      0.546599E-01
   2     536.000       3.17103      0.219212    
   2     536.200       4.12862       1.66286    
   2     536.400       2.04263       10.9949    
   2     536.600      0.185860       14.7567    
   2     536.800      0.177210E-01   12.5940    
   2     537.000      0.267823E-02   10.3587    
   2     537.200      0.610494E-03   8.48790    
   2     537.400      0.195485E-03   6.95079    
   2     537.600      0.827203E-04   5.69126    
   2     537.800      0.439827E-04   4.65978    
   2     538.000      0.281941E-04   3.81519    
   2     538.200      0.210633E-04   3.12366    
   2     538.400      0.178376E-04   2.55746    
   2     538.600      0.167385E-04   2.09389    
   2     538.800      0.170842E-04   1.71435    
   2     539.000      0.186789E-04   1.40361    
   2     539.200      0.216058E-04   1.14919    
   2     539.400      0.261708E-04  0.940892    
   2     539.600      0.329203E-04  0.770351    
   2     539.800      0.427106E-04  0.630724    
   2     540.000      0.568329E-04  0.516408    
   2     540.200      0.772081E-04  0.422816    
   2     540.400      0.106683E-03  0.346192    
   2     540.600      0.149471E-03  0.283459    
   2     540.800      0.211816E-03  0.232102    
   2     541.000      0.302972E-03  0.190058    
   2     541.200      0.436674E-03  0.155640    
   2     541.400      0.633316E-03  0.127468    
   2     541.600      0.923212E-03  0.104410    
   2     541.800      0.135144E-02  0.855414E-01
   2     542.000      0.198508E-02  0.701046E-01
   2     542.200      0.292397E-02  0.574803E-01
   2     542.400      0.431679E-02  0.471620E-01
   2     542.600      0.638500E-02  0.387355E-01
   2     542.800      0.945851E-02  0.318631E-01
   2     543.000      0.140289E-01  0.262694E-01
   2     543.200      0.208288E-01  0.217307E-01
   4     543.200      0.208288E-01  0.217307E-01
   2     543.600      0.309499E-01  0.180665E-01
   2     543.800      0.460193E-01  0.151326E-01
   2     544.000      0.684618E-01  0.128167E-01
   2     544.200      0.101891      0.110363E-01
   2     544.400      0.151689      0.974034E-02
   2     544.600      0.225873      0.891798E-02
   2     544.800      0.336375      0.862400E-02
   2     545.000      0.500934      0.904738E-02
   2     545.200      0.745852      0.107152E-01
   2     545.400       1.10988      0.151986E-01
   2     545.600       1.64898      0.281738E-01
   2     545.800       2.43704      0.774634E-01
   2     546.000       3.50806      0.373178    
   2     546.200       4.03931       3.24777    
   2     546.400       1.10365       13.6252    
   2     546.600      0.888161E-01   14.2379    
   2     546.800      0.968235E-02   11.9003    
   2     547.000      0.166458E-02   9.76893    
   2     547.200      0.422404E-03   8.00235    
   2     547.400      0.147711E-03   6.55277    
   2     547.600      0.671819E-04   5.36528    
   2     547.800      0.378954E-04   4.39285    
   2     548.000      0.254963E-04   3.59663    
   2     548.200      0.198176E-04   2.94471    
   2     548.400      0.173360E-04   2.41095    
   2     548.600      0.167057E-04   1.97394    
   2     548.800      0.174255E-04   1.61614    
   2     549.000      0.193942E-04   1.32320    
   2     549.200      0.227626E-04   1.08336    
   2     549.400      0.279031E-04  0.886992    
   2     549.600      0.354439E-04  0.726221    
   2     549.800      0.463540E-04  0.594594    
   2     550.000      0.620863E-04  0.486828    
   2     550.200      0.847983E-04  0.398599    
   2     550.400      0.117686E-03  0.326365    
   2     550.600      0.165481E-03  0.267227    
   2     550.800      0.235195E-03  0.218813    
   2     551.000      0.337224E-03  0.179179    
   2     551.200      0.487000E-03  0.146736    
   2     551.400      0.707446E-03  0.120179    
   2     551.600      0.103264E-02  0.984454E-01
   2     551.800      0.151326E-02  0.806611E-01
   2     552.000      0.222473E-02  0.661129E-01
   2     552.200      0.327934E-02  0.542170E-01
   2     552.400      0.484431E-02  0.444960E-01
   2     552.600      0.716871E-02  0.365601E-01
   2     552.800      0.106237E-01  0.300910E-01
   2     553.000      0.157621E-01  0.248297E-01
   2     553.200      0.234082E-01  0.205660E-01
   2     553.400      0.347899E-01  0.171307E-01
   2     553.600      0.517376E-01  0.143895E-01
   2     553.800      0.769789E-01  0.122388E-01
   2     554.000      0.114578      0.106050E-01
   2     554.200      0.170589      0.944765E-02
   2     554.400      0.254028      0.877137E-02
   2     554.600      0.378309      0.866010E-02
   2     554.800      0.563364      0.937041E-02
   2     555.000      0.838709      0.116200E-01
   2     555.200       1.24768      0.176477E-01
   2     555.400       1.85201      0.361937E-01
   2     555.600       2.72697      0.115285    
   2     555.800       3.83121      0.673905    
   2     556.000       3.48075       6.00333    
   2     556.200      0.533882       14.7696    
   2     556.400      0.439813E-01   13.5741    
   2     556.600      0.550710E-02   11.2332    
   2     556.800      0.107018E-02   9.21145    
   2     557.000      0.300510E-03   7.54436    
   2     557.200      0.114186E-03   6.17750    
   2     557.400      0.555907E-04   5.05795    
   2     557.600      0.331537E-04   4.14121    
   2     557.800      0.233471E-04   3.39059    
   2     558.000      0.188377E-04   2.77601    
   2     558.200      0.169905E-04   2.27283    
   2     558.400      0.167878E-04   1.86086    
   2     558.600      0.178738E-04   1.52356    
   2     558.800      0.202299E-04   1.24740    
   2     559.000      0.240719E-04   1.02130    
   2     559.200      0.298419E-04  0.836179    
   2     559.400      0.382575E-04  0.684620    
   2     559.600      0.504124E-04  0.560534    
   2     559.800      0.679403E-04  0.458943    
   2     560.000      0.932641E-04  0.375768    
   2     560.200      0.129972E-03  0.307674    
   2     560.400      0.183377E-03  0.251925    
   2     560.600      0.261354E-03  0.206286    
   2     560.800      0.375582E-03  0.168925    
   2     561.000      0.543404E-03  0.138342    
   2     561.200      0.790584E-03  0.113309    
   2     561.400      0.115543E-02  0.928233E-01
   2     561.600      0.169493E-02  0.760615E-01
   2     561.800      0.249389E-02  0.623512E-01
   2     562.000      0.367860E-02  0.511423E-01
   2     562.200      0.543712E-02  0.419850E-01
   2     562.400      0.804962E-02  0.345120E-01
   2     562.600      0.119335E-01  0.284237E-01
   2     562.800      0.177109E-01  0.234766E-01
   2     563.000      0.263087E-01  0.194732E-01
   2     563.200      0.391084E-01  0.162551E-01
   2     563.400      0.581690E-01  0.136975E-01
   2     563.600      0.865586E-01  0.117056E-01
   2     563.800      0.128848      0.102149E-01
   2     564.000      0.191848      0.919635E-02
   2     564.200      0.285695      0.867291E-02
   2     564.400      0.425470      0.876510E-02
   2     564.600      0.633561      0.981941E-02
   2     564.800      0.943070      0.128229E-01
   2     565.000       1.40234      0.210282E-01
   2     565.200       2.07882      0.482978E-01
   2     565.400       3.04235      0.181024    
   2     565.600       4.07797       1.28162    
   2     565.800       2.47367       9.62767    
   4     565.826       1.98214       11.1796    
   2     566.200      0.178187       14.7346    
   2     566.400      0.171118E-01   12.5545    
   2     566.600      0.260534E-02   10.3248    
   2     566.800      0.597560E-03   8.45992    
   2     567.000      0.192317E-03   6.92785    
   2     567.200      0.817194E-04   5.67247    
   2     567.400      0.435988E-04   4.64439    
   2     567.600      0.280260E-04   3.80259    
   2     567.800      0.209856E-04   3.11334    
   2     568.000      0.178050E-04   2.54902    
   2     568.200      0.167336E-04   2.08698    
   2     568.400      0.171006E-04   1.70869    
   2     568.600      0.187160E-04   1.39897    
   2     568.800      0.216669E-04   1.14540    
   2     569.000      0.262630E-04  0.937785    
   2     569.200      0.330548E-04  0.767807    
   2     569.400      0.429049E-04  0.628641    
   2     569.600      0.571129E-04  0.514703    
   2     569.800      0.776126E-04  0.421420    
   2     570.000      0.107269E-03  0.345049    
   2     570.200      0.150323E-03  0.282524    
   2     570.400      0.213060E-03  0.231336    
   2     570.600      0.304794E-03  0.189431    
   2     570.800      0.439349E-03  0.155127    
   2     571.000      0.637255E-03  0.127048    
   2     571.200      0.929025E-03  0.104066    
   2     571.400      0.136003E-02  0.852600E-01
   2     571.600      0.199780E-02  0.698745E-01
   2     571.800      0.294284E-02  0.572922E-01
   2     572.000      0.434479E-02  0.470082E-01
   2     572.200      0.642659E-02  0.386101E-01
   2     572.400      0.952034E-02  0.317609E-01
   2     572.600      0.141209E-01  0.261863E-01
   2     572.800      0.209657E-01  0.216635E-01
   2     573.000      0.311537E-01  0.180124E-01
   2     573.200      0.463227E-01  0.150896E-01
   2     573.400      0.689137E-01  0.127831E-01
   2     573.600      0.102564      0.110111E-01
   2     573.800      0.152691      0.972286E-02
   2     574.000      0.227366      0.890856E-02
   2     574.200      0.338600      0.862438E-02
   2     574.400      0.504247      0.906263E-02
   2     574.600      0.750780      0.107594E-01
   2     574.800       1.11720      0.153169E-01
   2     575.000       1.65978      0.285460E-01
   2     575.200       2.45259      0.791052E-01
   2     575.400       3.52693      0.385169    
   2     575.600       4.02185       3.36926    
   2     575.800       1.06180       13.7270    
   2     576.000      0.852946E-01   14.2031    
   2     576.200      0.937075E-02   11.8621    
   2     576.400      0.162240E-02   9.73680    
   2     576.600      0.414113E-03   7.97593    
   2     576.800      0.145507E-03   6.53112    
   2     577.000      0.664397E-04   5.34755    
   2     577.200      0.375974E-04   4.37833    
   2     577.400      0.253625E-04   3.58474    
   2     577.600      0.197561E-04   2.93498    
   2     577.800      0.173127E-04   2.40298    
   2     578.000      0.167074E-04   1.96742    
